UL_1,UL_2,LL_1,LL_2,JAW_1,JAW_2,TT_1,TT_2,TF_1,TF_2,TD_1,TD_2,TR_1,TR_2,LX,JA,UY,LY,CL,CA,NA,GW,TL,TA,F0a,PIa,SPIa,HX,LX_vl,JA_vl,UY_vl,LY_vl,CL_vl,CA_vl,NA_vl,GW_vl,TL_vl,TA_vl,F0a_vl,PIa_vl,SPIa_vl,HX_vl,PRO,LA,TBCL,TBCD,VEL,GLO,TTCL,TTCD,TTCR,F0,PI,SPI,TRt,gPRO,gLA,gTBCL,gTBCD,gVEL,gGLO,gTTCL,gTTCD,gTTCR,gF0,gPI,gSPI,gTR
137.5,130.68594417124964,134.3290789069334,115.89903968403662,125.22193604979054,117.00733196885622,117.02485384136587,114.57147032570958,83.1446609931436,131.50631994589637,68.62371816520557,125.49154848812012,62.60894670742931,110.97060566018209,0.09107142857142858,1.2575349982122728,-0.005640558287503661,-0.011082922848195948,0.769956694657084,-0.24545263586778554,0.19715223709394367,0.0022078202914769477,0.34928657018195386,0.1658375386529392,125,0,0,0,0,0.024599592604530398,-0.01782153961988288,0.08910769809941416,0.0572525882261434,-0.45792863977689463,0.11000154233254292,-0.19469481266731375,0.13814308862370342,-2.2923536149071335,0,0,0,0,9.107142857142858,13.857090918903243,149.31414850322903,10.574949578371085,0.19715223709394367,0.0022078202914769477,17.054795444994706,13.126714553793112,61.46568205988181,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.67676801090406,134.33336096249656,115.95814245175427,125.22621810535371,117.02055393484596,116.85055378214211,114.09601560940894,83.08374736687517,131.35136605462225,68.56280453893714,125.336594596846,62.54803308116088,110.81565176890797,0.09107142857142858,1.2576581456791258,-0.005732319890959449,-0.01062411483091701,0.7702633289012304,-0.24770078937971832,0.197653952929291,0.001410191763996547,0.34986127291484215,0.1547685845257348,125,0,0,0,0,0.024659394136663813,-0.01888310176243226,0.09441550881216107,0.06540110943239157,-0.44133276499621493,0.09068479180638583,-0.12435659832484637,0.0917380045316227,-2.135228035974633,0,0,0,0,9.107142857142858,13.788811990840038,150.31594113306542,10.600206117128963,0.197653952929291,0.001410191763996547,16.184757633899213,13.429671401223665,60.91724197411358,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.66711253245998,134.33762605672433,116.01959496256595,125.23048319958147,117.03372905343733,116.67615369020102,113.66368759876366,83.02907668603555,131.20000550116484,68.50813385809752,125.18523404338859,62.49336240032126,110.66429121545056,0.09107142857142858,1.257780851931997,-0.005828874675400084,-0.010141340908713836,0.7706070590334082,-0.24986413064785107,0.19806751359881197,0.0009007258512886637,0.350217394396673,0.1444577450764202,125,0,0,0,0,0.024423107011846485,-0.01973881201382169,0.09869406006910825,0.07209094343872803,-0.4240037422568867,0.07473947600200152,-0.079429766758307,0.05071058820071129,-1.9891077437512035,0,0,0,0,9.107142857142858,13.7177040015843,151.28524047185576,10.626324877822091,0.19806751359881197,0.0009007258512886637,15.385596743497947,13.715048569911946,60.42173534151662,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.65707514097113,134.3418279655184,116.08276725358125,125.23468510837556,117.04671438700836,116.50294196822466,113.27123059288435,82.98014149221027,131.0526913508871,68.45919866427224,125.03791989311085,62.44442720649597,110.51697706517282,0.09107142857142858,1.2579017858569095,-0.005929248590288637,-0.009639471334271071,0.7709807794621792,-0.25193971634374523,0.19840832378745424,0.0005753168327003056,0.3503805649841945,0.1348519548258454,125,0,0,0,0,0.023950462953155234,-0.02041075394159954,0.10205376970799751,0.07739722806969918,-0.40623053610078624,0.061584599454905166,-0.05073384067703622,0.014557646807886314,-1.853208356478724,0,0,0,0,9.107142857142858,13.644494319080108,152.22135841269346,10.65293708470098,0.19840832378745424,0.0005753168327003056,14.653383338094034,13.983993561769642,59.97422156749128,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.64674270121327,134.34593024312122,116.14711206633746,125.23878738597836,117.05939700097525,116.33185386519894,112.91551148490645,82.93643016249683,130.90979175924042,68.4154873345588,124.89502030146417,62.40071587678254,110.37407747352614,0.09107142857142858,1.258019895951684,-0.0060325729878672575,-0.009122849346377972,0.771377812724568,-0.2539259349713692,0.1986891267812079,0.000367469699593702,0.35037400656043066,0.1259019285299113,125,0,0,0,0,0.023293574956632132,-0.020919005089848466,0.10459502544924214,0.0814160768857766,-0.38825691494881087,0.05073659804655444,-0.03240501256560521,-0.01718101631342267,-1.7268021618949065,0,0,0,0,9.107142857142858,13.569817066566053,153.12385612088784,10.679706399718397,0.1986891267812079,0.000367469699593702,13.984175325362964,14.23768819571502,59.57010256372172,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.6361924984806,134.34990492483468,116.21215610012122,125.24276206769181,117.07169002109566,116.16355000928675,112.5935463054547,82.89744021732709,130.77159637891728,68.37649738938906,124.75682492114103,62.361725931612796,110.235882093203,0.09107142857142858,1.2581343735484363,-0.006138075015193954,-0.00859533920974449,0.7717919950302047,-0.25582229225507613,0.19892045324225047,0.00023471237489372645,0.3502187387619595,0.11756188817345309,125,0,0,0,0,0.02249746374431132,-0.021281805840830146,0.10640902920415055,0.08425684536890542,-0.37028599853394817,0.041793986370473296,-0.020697917314384993,-0.04492610307502151,-1.609213980688382,0,0,0,0,9.107142857142858,13.494222830049637,153.99250730978792,10.706332931381857,0.19892045324225047,0.00023471237489372645,13.374056199386445,14.477304568234583,59.20512695678827,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.62549311835966,134.35373132564044,116.27749195716213,125.24658846849758,117.0835289775318,115.99848067700758,112.30251688918801,82.86268806386572,130.63832321664609,68.34174523592769,124.62355175886984,62.32697377815143,110.10260893093181,0.09107142857142858,1.258244618715248,-0.006245068816403514,-0.008060370203696694,0.7722177270460182,-0.25762921896459506,0.19911099834006524,0.00014991684753645716,0.3499337683921042,0.10978930988620622,125,0,0,0,0,0.02160060298044843,-0.021515714642993598,0.1075785732149678,0.08603596095650747,-0.3524846852736319,0.03442405275543687,-0.013220293628522707,-0.06906204486711129,-1.4998173342103647,0,0,0,0,9.107142857142858,13.418187592887756,154.827269809453,10.73255510358896,0.19911099834006524,0.00014991684753645716,12.819170676227856,14.703973686365634,58.87538666950354,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.61470525202918,134.3573949381169,116.34277075669182,125.25025208097405,117.09486844540916,115.83693767334108,112.03977990216164,82.83171582563881,130.5101256833509,68.31077299770078,124.49535422557466,62.29600153992452,109.97441139763663,0.09107142857142858,1.2583502089283407,-0.006352947479708181,-0.007520976887173362,0.7726499971938767,-0.2593479004150993,0.19926793716637062,9.575575717064532e-05,0.3495362633519939,0.10254468931583349,125,0,0,0,0,0.02063548225658073,-0.02163575067887301,0.10817875339436488,0.08687209818688559,-0.33498789492806824,0.028351477766713023,-0.008444142517802032,-0.08993997117702074,-1.3980308939387254,0,0,0,0,9.107142857142858,13.342120927027606,155.62826296877907,10.758149855046078,0.19926793716637062,9.575575717064532e-05,12.315756175556976,14.91876431140739,58.57730766298204,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.60388243311866,134.3608864320038,116.40769539519229,125.25374357486095,117.10567898935703,115.67909564008039,111.80287005845192,82.80409582133534,130.38709963279118,68.28315299339731,124.37232817501491,62.268381535621046,109.85138534707689,0.09107142857142858,1.2584508705842616,-0.006461175668813369,-0.006979835941647423,0.7730843836779316,-0.26098012659038367,0.19939718758330296,6.116167183340635e-05,0.34904171231782444,0.09579132410133283,125,0,0,0,0,0.01962918011178394,-0.021655524963202197,0.10827762481601083,0.08688249543508111,-0.3179025751856714,0.023348689006229963,-0.005393491617093557,-0.10788044249076792,-1.3033151918615378,0,0,0,0,9.107142857142858,13.266373469616616,156.39574906198106,10.78293157894743,0.19939718758330296,6.116167183340635e-05,11.860169299303925,15.122669849604883,58.307636361441915,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.5930717116817,134.36420075600478,116.47201442772034,125.25705789886192,117.11594441470014,115.52504448522677,111.58949900271676,82.77943317457564,130.26929022909925,68.25849034663761,124.254518771323,62.24371888886135,109.73357594338498,0.09107142857142858,1.2585464533761799,-0.006569282883183262,-0.0064392998697979575,0.7735170404860794,-0.26252816161458115,0.1995036286646517,3.906553727929841e-05,0.34846407129698703,0.08949511219044422,125,0,0,0,0,0.018603936655538122,-0.021587360784755084,0.10793680392377528,0.08618022782400446,-0.3013114344933163,0.019227743533268525,-0.0034449622045496183,-0.12317596584419467,-1.215169572493906,0,0,0,0,9.107142857142858,13.191243715651574,157.13011737894362,10.806750151941197,0.1995036286646517,3.906553727929841e-05,11.448906999516353,15.316601438030816,58.06342303529739,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.58231427040187,134.3673363404682,116.53551654171449,125.26019348332535,117.12565932229522,115.37481446355673,111.39755103873635,82.75736696277045,130.15669852307204,68.23642413483242,124.14192706529579,62.221652677056156,109.62098423735776,0.09107142857142858,1.2586369075052302,-0.006676857295981397,-0.005901427805807281,0.7739446717312204,-0.26399463114195304,0.19959128185107733,2.4952166237004218e-05,0.3478158981074348,0.0836243648375258,125,0,0,0,0,0.017577714964560686,-0.0214424043344991,0.10721202167249536,0.08487227023241091,-0.28527637645543863,0.015833531036980594,-0.002200386212368059,-0.13609330997670344,-1.1331293686734614,0,0,0,0,9.107142857142858,13.116984160377609,157.83187007992674,10.829488343429821,0.19959128185107733,2.4952166237004218e-05,11.078622523147887,15.501385676817575,57.84200319481627,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.57164598774395,134.37029439774375,116.59802559116281,125.26315154060089,117.13482695845394,115.22839525877438,111.22507663739637,82.73757024727061,130.04928765088522,68.21662741933258,124.03451619310897,62.20185596155632,109.51357336517094,0.09107142857142858,1.2587222636460058,-0.006783540122560575,-0.005368013672911394,0.7743644979163182,-0.26538242614017193,0.1996634609409603,1.5937592140810685e-05,0.3471084757431559,0.07814963320432988,125,0,0,0,0,0.01656474134571105,-0.021230726297171938,0.10615363148585955,0.08305820380672552,-0.2698416228321179,0.01303810491620219,-0.001405443426109354,-0.14687563573484713,-1.0567632846049055,0,0,0,0,9.107142857142858,13.043806828271379,158.50160920377695,10.851058842584704,0.1996634609409603,1.5937592140810685e-05,10.74613648994738,15.677765738724794,57.64097784792697,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.5610979523889,134.37307831543063,116.65939615599488,125.26593545828779,117.14345734651087,115.08575023554619,111.07028445487532,82.71974926871435,129.94698859740637,68.19880644077632,123.93221713963013,62.18403498300006,109.4112743116921,0.09107142857142858,1.2588026155398295,-0.00688902047611087,-0.004840611905159916,0.7747742170216073,-0.2666946215028347,0.19972289612330307,1.0179751162050884e-05,0.3463519255134013,0.07304354756569179,125,0,0,0,0,0.01557601618381733,-0.020961415122946386,0.10480707561473179,0.0808294383089224,-0.25503652223298684,0.010735968020909538,-0.0008976929653945662,-0.15574445616698168,-0.9856709708503357,0,0,0,0,9.107142857142858,12.971888228084266,159.14002445011818,10.871401092112542,0.19972289612330307,1.0179751162050884e-05,10.448443623324795,15.84640483632348,57.458193301717486,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.55069693294817,134.3756931364917,116.71950958934806,125.26855027934883,117.1515656826603,114.94682685490295,110.93153242669607,82.7036420404807,129.84970548986203,68.18269921254267,123.83493403208578,62.16792775476641,109.31399120414775,0.09107142857142858,1.2588781050528706,-0.00699303067051836,-0.004320560933122466,0.7751719627187188,-0.2679344079331505,0.19977183644615337,6.5020696229214195e-06,0.34555531077389307,0.06828066819582301,125,0,0,0,0,0.014619789032632346,-0.020642662640049624,0.10321331320024799,0.07826884053567335,-0.2408780498933423,0.00884016111921223,-0.0005733796502572193,-0.16290143963631373,-0.9194807770971729,0,0,0,0,9.107142857142858,12.90137377529035,159.7478815238634,10.890478075301418,0.19977183644615337,6.5020696229214195e-06,10.182715735995869,16.007891242976875,57.291721036931435,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.54046580663373,134.37814511931953,116.77827051406271,125.27100226217668,117.15917097580278,114.81156408493797,110.80731836989426,82.68901652899052,129.75732040670994,68.16807370105249,123.74254894893369,62.15330224327623,109.22160612099566,0.09107142857142858,1.2589489095094564,-0.0070953419336627285,-0.0038090046174006267,0.7755562615091365,-0.26910503558396914,0.19981213440650664,4.153039569269794e-06,0.34472673200417486,0.06383734707911473,125,0,0,0,0,0.013701993601675863,-0.020281842617697554,0.10140921308848765,0.07545067563139174,-0.22737301043410946,0.007279023022098074,-0.0003662323712034306,-0.16853006825095923,-0.8578476695861378,0,0,0,0,9.107142857142858,12.83238172426125,160.32601094726346,10.908273166323696,0.19981213440650664,4.153039569269794e-06,9.946301593731713,16.16274424647454,57.13983805691364,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.530423950269,134.3804413703011,116.83560372938099,125.27329851315825,117.16629490929748,114.67989749365029,110.69627041856441,82.67566857172612,129.66969770165534,68.15472574378809,123.65492624387909,62.13995428601183,109.13398341594106,0.09107142857142858,1.2590152310938967,-0.007195760497309883,-0.0033069117991648554,0.7759259901562559,-0.27020976801092483,0.19984531574059924,2.6526534879168407e-06,0.34387341392614845,0.05969159965251396,125,0,0,0,0,0.012826640174444254,-0.019885582841164207,0.09942791420582091,0.07244078321636319,-0.2145199603481649,0.0059935106149475986,-0.0002339220613377508,-0.1727971629596017,-0.8004513010541724,0,0,0,0,9.107142857142858,12.765006652578256,160.8752973215359,10.92478712301223,0.19984531574059924,2.6526534879168407e-06,9.736724260177397,16.311420565683438,57.00100800520295,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.5205875967545,134.38258954119286,116.89145148928061,125.27544668405,117.17296090162448,114.55176258344484,110.5971375328587,82.6634196516941,129.5866878543218,68.14247682375607,123.57191639654556,62.12770536597981,109.05097356860753,0.09107142857142858,1.2590772881059877,-0.007294124032455113,-0.0028150941234387056,0.7762803344237399,-0.27125184508750805,0.1998726369779387,1.6943181998611634e-06,0.34300178530428943,0.055822985845010206,125,0,0,0,0,0.011996164661998078,-0.019459831216927827,0.09729915608463902,0.06929692377723799,-0.20231087028512945,0.00493498432082866,-0.00014941205388451997,-0.175854285784017,-0.7469942219473265,0,0,0,0,9.107142857142858,12.699322539164124,161.39666906630939,10.940035275992322,0.1998726369779387,1.6943181998611634e-06,9.551676478590668,16.45432088399276,56.873863257325226,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.5109701598539,134.38459758365084,116.94577111505265,125.277454726508,117.17919334289368,114.4270968171532,110.50878025421814,82.65211462005276,129.50813086763884,68.13117179211473,123.49335940986259,62.116400334338465,108.97241658192456,0.09107142857142858,1.2591353078548793,-0.007390298401460781,-0.0023342222784103637,0.7766187498399468,-0.2722344536362836,0.1998951328878055,1.082204734036023e-06,0.34211755201770544,0.05221249973391238,125,0,0,0,0,0.01121173489464239,-0.01900991638533956,0.09504958192669768,0.06606924270555899,-0.1907325492251025,0.0040633796258979634,-9.543333244553617e-05,-0.17783902884958686,-0.6972002224918056,0,0,0,0,9.107142857142858,12.635385476491523,161.89108868859216,10.954044947645125,0.1998951328878055,1.082204734036023e-06,9.389014584261725,16.591796252177435,56.75718812022589,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.50158252993737,134.3864735535036,116.99853290648625,125.27933069636074,117.1850169847445,114.30584069256993,110.4301618268969,82.6416194361873,129.43385923800952,68.12067660824927,123.41908778023327,62.105905150473006,108.89814495229524,0.09107142857142858,1.2591895209817725,-0.007484174700626353,-0.0018648407825825096,0.7769409249711065,-0.2731607046432331,0.19991365558262095,6.912320758083976e-07,0.3412257639477644,0.048842467187726356,125,0,0,0,0,0.01047351586265497,-0.01854060328088882,0.09270301640444398,0.06280080975828706,-0.17976785355470262,0.003345698300280112,-6.095573084551399e-05,-0.1788761991268457,-0.6508127959826044,0,0,0,0,9.107142857142858,12.573236055141376,162.3595436402839,10.96685311833323,0.19991365558262095,6.912320758083976e-07,9.246751372967703,16.72415419117833,56.64990321512514,125,0,0,0,0,0,1.0,1.0,1,0,0,0,0,0,0,0,0
137.5,130.49243334310572,134.38822545775986,117.0497183182075,125.28108260061701,117.19045646230757,114.18793814498524,110.36033976493451,82.63181897608192,129.36370052821871,68.11087614814389,123.34892907044247,62.096104690367625,108.82798624250444,0.09107142857142858,1.2592401570125273,-0.007575666568942707,-0.0014073814410007386,0.777246747497076,-0.27403361603737364,0.1999289067384155,4.4150775504783724e-07,0.34033087618218133,0.045696450911862245,125,0,0,0,0,0.009780896439266681,-0.01805614404565291,0.09028072022826444,0.05952820062953283,-0.16939670410151897,0.0027547640175446544,-3.893399745871014e-05,-0.17907890710636784,-0.6075937143630409,0,0,0,0,9.107142857142858,12.512901456588486,162.80303781964295,10.978504345037853,0.1999289067384155,4.4150775504783724e-07,9.123048282174382,16.851664385616434,56.55105107437324,125,0,0,0,0,0,0.7500000000000002,0.7500000000000002,1,0,0,0,0,0,0,0,0
137.5,130.4835292259269,134.39208985383627,117.1062407843223,125.28494699669342,117.20245834252819,114.06834065223575,110.30437539268796,82.62296139214095,129.30927867223414,68.10201856420292,123.2945072144579,62.08724710642666,108.77356438651987,0.09107142857142858,1.2593518794495087,-0.00766470774073108,-0.0009621755820588738,0.7774738766967719,-0.2747916616373097,0.19994146413951902,2.820023904987496e-07,0.33943680499693657,0.04275916235638129,125,0,0,0,0,0.034908078353271754,-0.017560324669696318,0.08780162334848149,0.03132347924883158,-0.133821535872921,0.002268196423862335,-2.486814836092489e-05,-0.178549566991544,-0.5673217078293407,0,0,0,0,9.107142857142858,12.447474873294825,163.1501420742405,10.985967562141202,0.19994146413951902,2.820023904987496e-07,9.032674791822956,16.97853685898091,56.44745874061753,125,0,0,0,0,0,0.24999999999999994,0.24999999999999994,1,0,0,0,0,0,0,0,0
137.5,130.47487501783377,134.3995505889197,117.17269607830902,125.29240773177685,117.22564259604925,113.9427654124998,110.26894862684719,82.61653568893674,129.28508562973215,68.0955928609987,123.2703141719559,62.080821403222444,108.74937134401787,0.09107142857142858,1.2595676843669146,-0.00775124982166238,-0.000529465177402378,0.7775542279312678,-0.27531237637424116,0.1999518035444654,1.8012220020550426e-07,0.3385469790409453,0.040016379984792565,125,0,0,0,0,0.05141388860908318,-0.017056507702823378,0.0852825385141168,0.0008170145495448311,-0.07446435889965031,0.001867565554693269,-1.588392775637325e-05,-0.1773808154049771,-0.5297912408061486,0,0,0,0,9.107142857142858,12.372365371214975,163.30917188876072,10.986795720948727,0.1999518035444654,1.8012220020550426e-07,8.994361071822748,17.108001607141944,56.32329856160461,125,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
137.5,130.4664739730693,134.40779702008703,117.24034709302549,125.30065416294418,117.25128838694346,113.81796616660318,110.25305887891676,82.61547765939153,129.28753390970786,68.0945348314535,123.2727624519316,62.07976337367724,108.75181962399357,0.09107142857142858,1.2598063844491496,-0.007835260269306935,-0.00010941293917960369,0.7775318653351905,-0.2755323830369903,0.19749286808934693,1.1504869497556835e-07,0.3376643861147813,0.03745487343976439,125,0,0,0,0,0.04406614428491739,-0.016547671354998596,0.0827383567749929,-0.009762052980489716,-0.013538306200008489,-0.9854417476020841,-1.0145474335601117e-05,-0.175656355060623,-0.4948113772051217,0,0,0,0,9.107142857142858,12.296313311734057,163.29619835479852,10.985078873083454,0.19749286808934693,1.1504869497556835e-07,9.003867284952632,17.233628394104056,56.18447140962448,125,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
