UL_1,UL_2,LL_1,LL_2,JAW_1,JAW_2,TT_1,TT_2,TF_1,TF_2,TD_1,TD_2,TR_1,TR_2,LX,JA,UY,LY,CL,CA,NA,GW,TL,TA,F0a,PIa,SPIa,HX,LX_vl,JA_vl,UY_vl,LY_vl,CL_vl,CA_vl,NA_vl,GW_vl,TL_vl,TA_vl,F0a_vl,PIa_vl,SPIa_vl,HX_vl,PRO,LA,TBCL,TBCD,VEL,GLO,TTCL,TTCD,TTCR,F0,PI,SPI,TRt,gPRO,gLA,gTBCL,gTBCD,gVEL,gGLO,gTTCL,gTTCD,gTTCR,gF0,gPI,gSPI,gTR
137.5,130.60444811900024,134.36253545726547,116.40997405713887,125.25539260012262,117.1107860807115,108.18382501736323,110.30430128723346,81.44831394075004,131.08048873443192,66.92737111281201,125.06571727665568,60.91259965503575,110.54477444871765,0.09107142857142858,1.258498423785305,-0.0064555188099975755,-0.007008120235726375,0.7579348361451251,-0.26304497660867576,-0.007818468114682096,0.0005880474391798882,0.31250000000000006,0,125,0,0,0,0,0.031668860651765794,-0.019711054398994402,0.0985552719949717,0.38869677654416535,-0.4340607194276735,0.1913516371136176,-0.0518564787161103,0,0,0,0,0,0,9.107142857142858,13.264660493551613,155.9021719344905,9.262540658194423,-0.007818468114682096,0.0005880474391798882,12.10575542740062,22.765741721255868,48.93325936865922,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.59454742888178,134.36773385202451,116.47558256477343,125.26059099488167,117.1268911377538,108.43397609708484,110.28282624679969,81.5264697912995,130.85590695517868,67.00552696336148,124.84113549740243,60.99075550558521,110.3201926694644,0.09107142857142858,1.2586483765759116,-0.0065545257111821265,-0.006513085729803622,0.7598139690184836,-0.26511512500462614,-0.006915540669323084,0.00037560106629932127,0.31250000000000006,0,125,0,0,0,0,0.028312255590900875,-0.01989170607482594,0.0994585303741294,0.36295637279924553,-0.3939986389524799,0.1698193410299871,-0.033122070436116466,0,0,0,0,0,0,9.107142857142858,13.189151295798585,156.83999543546034,9.424164328792001,-0.006915540669323084,0.00037560106629932127,11.864804434970498,22.525427613667578,49.424196425576234,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.58458163144414,134.3723729377021,116.53979080361273,125.26523008055925,117.1412703894049,108.66702454054291,110.266463907092,81.60068199642402,130.64894073504774,67.07973916848599,124.6341692772715,61.06496771070972,110.11322644933347,0.09107142857142858,1.2587822544107814,-0.006654183685558536,-0.006014795857921576,0.7615664793354797,-0.26699447546565147,-0.006114502699445136,0.00023990608853249336,0.31250000000000006,0,125,0,0,0,0,0.025238878357080222,-0.01997148367573789,0.09985741837868918,0.33804775399918074,-0.35774154545766357,0.15059584692119216,-0.021155920670614697,0,0,0,0,0,0,9.107142857142858,13.114977259521654,157.72522337715083,9.57255111076092,-0.006114502699445136,0.00023990608853249336,11.657776541783473,22.30053967596389,49.88171033281682,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.57459812318896,134.3765026126527,116.60251417922197,125.26935975550985,117.15407622373814,108.883511341257,110.254218884217,81.67076682304746,130.4583656128854,67.14982399510943,124.44359415510914,61.135052537333166,109.92265132717111,0.09107142857142858,1.258901478097485,-0.006754018768110509,-0.005515620445161712,0.7631968713204231,-0.26870126422603113,-0.0054043665129852175,0.00015323420639358287,0.31250000000000006,0,125,0,0,0,0,0.022450596324370686,-0.01996254934505128,0.09981274672525613,0.31410903997818906,-0.32497395869419454,0.13345862766277536,-0.013512832184949503,0,0,0,0,0,0,9.107142857142858,13.042270375657205,158.5591717016356,9.708553135622127,-0.0054043665129852175,0.00015323420639358287,11.479388336591493,22.09084625076102,50.307038663890616,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.5646385080742,134.3801722023192,116.66369578467072,125.27302934517633,117.16545975361325,109.08408481761687,110.24524811413457,81.73662934711885,130.28300794882844,67.21568651918082,124.26823649105219,61.20091506140456,109.74729366311416,0.09107142857142858,1.2590074561300142,-0.006853614919257786,-0.005017639689425327,0.7647102459536997,-0.2702521789345519,-0.004775217836325155,9.787463983387359e-05,0.31250000000000006,0,125,0,0,0,0,0.019940616687276976,-0.019875911113859612,0.09937955556929781,0.29124081333245955,-0.29539192471411474,0.11820084300124972,-0.008630994438934197,0,0,0,0,0,0,9.107142857142858,12.971129155093752,159.34335330332354,9.833005714101617,-0.004775217836325155,9.787463983387359e-05,11.325172677484803,21.895951485549443,50.70157146517955,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.554739149747,134.38342920311607,116.72329966573383,125.2762863459732,117.17556684304034,109.26946995333986,110.23884356367957,81.79824838682146,130.12174952642525,67.27730555888343,124.106978068649,61.262534101107164,109.58603524071097,0.09107142857142858,1.259101547763215,-0.006952608502529829,-0.004522671773065113,0.7661121254659,-0.27166242494599363,-0.004218136457607174,6.251505684054396e-05,0.31250000000000006,0,125,0,0,0,0,0.01769603659309234,-0.01972152219495764,0.09860761097478796,0.2695109915476499,-0.26870647986257523,0.10463170848594264,-0.0055128387583976615,0,0,0,0,0,0,9.107142857142858,12.901625915703432,160.07945056270736,9.946720326084503,-0.004218136457607174,6.251505684054396e-05,11.19136210045804,21.71533661255516,51.06680409051795,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.54493167615843,134.38631842628524,116.78130556724913,125.27917556914238,117.18453537661273,109.44044246071304,110.23441565064932,81.85566284404028,129.97353063121716,67.33472001610225,123.9587591734409,61.31994855832599,109.43781634550287,0.09107142857142858,1.259185037657711,-0.007050683238415676,-0.0040322980936358796,0.7674083020444771,-0.2729458060470975,-0.003725116294172464,3.9929979189807135e-05,0.31250000000000006,0,125,0,0,0,0,0.01569992120523985,-0.01950837215938108,0.09754186079690517,0.2489596398831831,-0.24464596057898536,0.09257635688794164,-0.0035211923018970653,0,0,0,0,0,0,9.107142857142858,12.83381254059952,160.76928574037942,10.050478980869688,-0.003725116294172464,3.9929979189807135e-05,11.074785361832026,21.54839443385324,51.404296913708215,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.5352434404587,134.38888146273902,116.83770490050314,125.28173860559616,117.19249353136794,109.59780724003144,110.23147771191904,81.908959550896,129.83735178383154,67.38801672295797,123.82258032605529,61.37324526518171,109.30163749811726,0.09107142857142858,1.2592591198512142,-0.007147565595413241,-0.0035478863086480556,0.7686047099949749,-0.2741148143496089,-0.003288987030192154,2.550430758089602e-05,0.31250000000000006,0,125,0,0,0,0,0.01393295619602907,-0.01924457063964494,0.09622285319822448,0.2296035403159328,-0.22295736042555675,0.08187534870418232,-0.0022490763416673797,0,0,0,0,0,0,9.107142857142858,12.767724971645777,161.41479061648445,10.145029918969362,-0.003288987030192154,2.550430758089602e-05,10.97277694459559,21.394457763160116,51.715641595837624,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.52569794176037,134.39115639908124,116.89249769923437,125.28401354193838,117.19955883660761,109.74238081512509,110.22963172788263,81.95826263131622,129.71227432134833,67.43731980337819,123.69750286357207,61.422548345601925,109.17656003563404,0.09107142857142858,1.259324889057768,-0.007243020582396364,-0.0030706113737324417,0.7697073198437216,-0.275180725056675,-0.002903338784085645,1.6290259057961008e-05,0.31250000000000006,0,125,0,0,0,0,0.012374726425464671,-0.01893742415360427,0.09468712076802113,0.211440399182792,-0.203406922400894,0.0723839497384213,-0.0014365430675066255,0,0,0,0,0,0,9.107142857142858,12.70338667421624,162.01797657674697,10.231084557848618,-0.002903338784085645,1.6290259057961008e-05,10.883098757785762,21.25282258073316,52.002433404501794,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.51631520907281,134.3931777245635,116.94569036142644,125.28603486742063,117.20583783536199,109.87497728304288,110.22855540759139,82.00372432622149,129.59742002140237,67.48278149828346,123.58264856362612,61.468010040507195,109.0617057356881,0.09107142857142858,1.2593833375599057,-0.007336847909271769,-0.0026014747393554184,0.7707220524126615,-0.276153692702541,-0.0025624507500259667,1.0405008618005286e-05,0.31250000000000006,0,125,0,0,0,0,0.011004674429661042,-0.018593506596557684,0.09296753298278822,0.19445262839314392,-0.18578013594548948,0.06397126388545013,-0.0009175571084756632,0,0,0,0,0,0,9.107142857142858,12.640811279336617,162.58090611758868,10.309315543867415,-0.0025624507500259667,1.0405008618005286e-05,10.803872946184903,21.122766628105285,52.266248980028685,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.50711215144707,134.39497637820486,116.99729400382566,125.287833521062,117.2114261896324,109.99639731037142,110.22799065997837,82.04551719016136,129.49196995400797,67.52457436222333,123.47719849623172,61.50980290444707,108.9562556682937,0.09107142857142858,1.2594353562243712,-0.007428878485529352,-0.0021413218580675023,0.7716547106690307,-0.27704284625876074,-0.0022612243747645233,6.645947369870453e-06,0.31250000000000006,0,125,0,0,0,0,0.00980279135648829,-0.018218723906475668,0.09109361953237814,0.1786106741545599,-0.1698812865424183,0.05651928621912722,-0.00058606739077827,0,0,0,0,0,0,9.107142857142858,12.580004579311652,163.1056665007518,10.380355754066118,-0.0022612243747645233,6.645947369870453e-06,10.73352460238433,21.00356411829872,52.508628900503055,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.4981028771285,134.3965798942924,117.0473232847013,125.28943703714954,117.21640909891522,110.10741972717798,110.22773341947362,82.08382754275779,129.3951627302907,67.56288471481976,123.38039127251444,61.5481132570435,108.85944844457642,0.09107142857142858,1.259481738427295,-0.007518971228715018,-0.0016908581421391762,0.772510927092261,-0.27785638118368444,-0.0019951213497106414,4.244937997135021e-06,0.31250000000000006,0,125,0,0,0,0,0.008750089812970114,-0.017818373367790494,0.08909186683895227,0.1638758951375508,-0.15553268342705806,0.049921923802425563,-0.00037433635831590273,0,0,0,0,0,0,9.107142857142858,12.520966024117433,163.5943460549297,10.444798088155599,-0.0019951213497106414,4.244937997135021e-06,10.67073316398727,20.894497174288514,52.73106439653106,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.48929898429085,134.3980126127055,117.09579557677775,125.29086975556264,117.22086192680345,110.2087953029,110.22762475552891,82.11885004620518,129.30629229813098,67.59790721826715,123.29152084035474,61.58313576049089,108.7705780124167,0.09107142857142858,1.2595231859103846,-0.007607010157091447,-0.001250663500257034,0.7732961243574902,-0.27860164706503493,-0.0017601064948989417,2.711351384034798e-06,0.31250000000000006,0,125,0,0,0,0,0.007828903422855004,-0.017397197982780964,0.08698598991390463,0.15020301095412908,-0.14257366911313907,0.04408401812225435,-0.00023909828692418613,0,0,0,0,0,0,9.107142857142858,12.463689839203353,164.04901341308607,10.50319589805897,-0.0017601064948989417,2.711351384034798e-06,10.61439133763046,20.79486454064615,52.934987594818686,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.48070982571866,134.39929592779814,117.14273039587177,125.29215307065529,117.22485095303651,110.30124232982243,110.22754317142173,82.15078327702419,129.2247054142983,67.62984044908616,123.20993395652206,61.6150689913099,108.68899112858404,0.09107142857142858,1.259560315799881,-0.007692901742813375,-0.000821205571647392,0.7740154872690421,-0.2792852299733652,-0.0015525954676455177,1.7318100600454035e-06,0.31250000000000006,0,125,0,0,0,0,0.007023052375658116,-0.01695943630599049,0.08479718152995228,0.13754215366664282,-0.1308594942189647,0.03892039277911527,-0.00015271824267157162,0,0,0,0,0,0,9.107142857142858,12.408165861537142,164.4716997977123,10.556063915618969,-0.0015525954676455177,1.7318100600454035e-06,10.56357048697127,20.70398804520048,53.12176471607097,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.47234274961565,134.40044855585052,117.1881490112572,125.29330569870766,117.2284341879068,110.38544368421306,110.227397984804,82.17982616352872,129.14979890246948,67.65888333559069,123.13502744469324,61.644111877814424,108.6140846167552,0.09107142857142858,1.2595936682018716,-0.007776572503843643,-0.000402851766496055,0.7746739440569405,-0.2799130290164972,-0.0013694071299316338,1.1061517521241992e-06,0.31250000000000006,0,125,0,0,0,0,0.006317908420583946,-0.016508868106116525,0.08254434053058246,0.12584056149270825,-0.1202601230338357,0.03435494230643829,-9.754508049691007e-05,0,0,0,0,0,0,9.107142857142858,12.35438017004868,164.86438432534592,10.603879555633593,-0.0013694071299316338,1.1061517521241992e-06,10.517491533366062,20.621217222323423,53.29269170926531,125,0,0,0,0,0,0.7500000000000002,0.7500000000000002,0,0,0,0,0,0,0,0,0
137.5,130.4642033185413,134.40370181158195,117.23896194448685,125.2965589544391,117.2385499657648,110.45690763938877,110.23358352877531,82.20644415452797,129.09281127912226,67.68550132658994,123.07803982134601,61.67072986881368,108.55709699340798,0.09107142857142858,1.259687822948544,-0.007857966814586946,4.119787220458599e-06,0.7752126115115993,-0.2804262178652366,-0.0012077203436949738,7.065276539018123e-07,0.31250000000000006,0,125,0,0,0,0,0.03134399024833324,-0.016048856191204622,0.08024428095602296,0.08962642037082087,-0.08501541646192673,0.03031977218822572,-6.23045587920446e-05,0,0,0,0,0,0,9.107142857142858,12.295427805744694,165.15871769791667,10.644330466935864,-0.0012077203436949738,7.065276539018123e-07,10.49693065882071,20.549775989721823,53.436354284145025,125,0,0,0,0,0,0.24999999999999994,0.24999999999999994,0,0,0,0,0,0,0,0,0
137.5,130.45629550831686,134.41041386090822,117.29938199144266,125.30327100376537,117.25943096159837,110.51361223536651,110.25448158017936,82.23313892617062,129.06723065345798,67.7121960982326,123.05245919568173,61.69742464045633,108.5315163677437,0.09107142857142858,1.259882168229808,-0.007937044916831427,0.0003995102984428644,0.7755768503124917,-0.28070241395710044,-0.0010650349236208353,4.512774352790167e-07,0.31250000000000006,0,125,0,0,0,0,0.046394122257293946,-0.015582384706587902,0.07791192353293937,0.05606909998616107,-0.025463020283607335,0.02675439584142965,-3.9795528657073664e-05,0,0,0,0,0,0,9.107142857142858,12.227099948564451,165.26865670071737,10.676669793636261,-0.0010650349236208353,4.512774352790167e-07,10.526836442451405,20.490112187235606,53.540984118726406,125,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
137.5,130.44862188859256,134.4174471207686,117.35964532179557,125.31030426362574,117.28132619332972,110.56289285102164,110.28835022353793,82.26278774528554,129.06824795364005,67.7418449173475,123.0534764958638,61.727073459571244,108.53253366792578,0.09107142857142858,1.2600859402543794,-0.008013781114074555,0.0007831912846585009,0.7758172933759968,-0.28068216864358064,-0.0009391364560585016,2.88242537241591e-07,0.31250000000000006,0,125,0,0,0,0,0.03511468757126289,-0.015112094190663068,0.07556047095331521,0.04010812541591004,0.03356114569153143,0.02360499118350381,-2.5418430557896593e-05,0,0,0,0,0,0,9.107142857142858,12.159162998487222,165.2161181245125,10.705081426224105,-0.0009391364560585016,2.88242537241591e-07,10.597880119907298,20.435355277940864,53.61437754564631,125,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
137.5,130.4411837866321,134.42467035038456,117.4193384224724,125.3175274932417,117.30382878420431,110.61183522667653,110.33630627020956,82.29839113552458,129.0916532189292,67.77744830758655,123.07688176115293,61.76267684981029,108.5559389332149,0.09107142857142858,1.2602953508867636,-0.00808816213367904,0.001155096382680924,0.7759824712391126,-0.2803853854514534,-0.0008280646852385964,1.8410794287576285e-07,0.31250000000000006,0,125,0,0,0,0,0.04864956538246727,-0.01464031365113084,0.07320156825565408,0.02596301983039785,0.08515213115936646,0.020823717144458295,-1.6235407188434652e-05,0,0,0,0,0,0,9.107142857142858,12.092031795849936,165.0200178435067,10.733479489336395,-0.0008280646852385964,1.8410794287576285e-07,10.70913154263295,20.378285110786692,53.66877458609344,125,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
